PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
79,111908142,0.6461927,-0.26625708,-0.7038714,-0.12691434,9.661643981933594,-1.5740801095962524,-0.84156334400177,-2.794550895690918,-2.60066294670105, 0.7381261587142944
80,111924809,0.64592844,-0.2668327,-0.7038305,-0.12727797,9.703186988830566,-1.5304741859436035,-0.9085046648979187,-3.600799798965454,-2.3391950130462646, 0.9368805289268494
81,111941476,0.6457571,-0.267229,-0.70379674,-0.12750179,9.73423957824707,-1.5312143564224243,-0.9068612456321716,-2.3764102458953857,-1.964071273803711, 0.8268868327140808
82,111958143,0.6456888,-0.26735935,-0.70382154,-0.1274378,9.71487045288086,-1.5784469842910767,-0.899299144744873,-0.13632360100746155,-1.9377546310424805, 0.8885238170623779
83,111974810,0.6456986,-0.26746485,-0.70379573,-0.12730852,9.700260162353516,-1.5980368852615356,-0.903082013130188,1.751402735710144,-1.6774781942367554, 1.0296626091003418
84,111991477,0.6457083,-0.26764435,-0.70372856,-0.12725371,9.70190143585205,-1.5577208995819092,-0.8156163692474365,0.5541883707046509,-1.3557697534561157, 1.202061414718628
85,112008144,0.6455668,-0.26821277,-0.70357007,-0.12765098,9.639509201049805,-1.6133955717086792,-0.8028357028961182,-4.8619818687438965,-1.018642544746399, 1.2795655727386475
86,112024811,0.64541715,-0.2687984,-0.7034077,-0.12806936,9.665838241577148,-1.6645325422286987,-0.8454379439353943,-4.240157604217529,-1.1789911985397339, 1.1506826877593994
87,112041478,0.645206,-0.26933324,-0.70331645,-0.12851104,9.659395217895508,-1.6353133916854858,-0.8550546765327454,-4.742422103881836,-1.6285321712493896, 0.6909986138343811
88,112058145,0.645052,-0.26970017,-0.7032687,-0.12877516,9.680098533630371,-1.6187901496887207,-0.894083559513092,-3.155381917953491,-1.714385986328125, 0.6549999117851257
89,112074812,0.64494103,-0.26996434,-0.7032452,-0.12890519,9.683389663696289,-1.605689287185669,-0.8685498237609863,-1.3525300025939941,-1.8865033388137817, 0.6564471125602722
90,112091479,0.6448979,-0.27004337,-0.7032632,-0.12885728,9.675854682922363,-1.6011525392532349,-0.8442243933677673,0.5441737771034241,-1.934860110282898, 0.5309320092201233
