PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
57,131549971,0.047931388,0.76076657,-0.0141941,0.6470979,9.771873474121094,0.6152685284614563,-1.144291877746582,0.057788651436567307,-3.0177907943725586, 0.17013874650001526
58,131566638,0.04804167,0.76094574,-0.014382707,0.64687485,9.82038402557373,0.5776525139808655,-1.1454367637634277,0.16189149022102356,-3.0655202865600586, 0.3506186902523041
59,131583305,0.048135657,0.7611458,-0.014559704,0.6466282,9.805082321166992,0.5699588656425476,-1.169847846031189,0.6227151155471802,-3.277336835861206, 0.29712653160095215
60,131599972,0.048256118,0.7613355,-0.0147577645,0.6463915,9.817818641662598,0.5793237090110779,-1.167890191078186,0.4066464602947235,-3.192610263824463, 0.2861514985561371
61,131616639,0.0483656,0.76150805,-0.014940057,0.6461759,9.80399227142334,0.6079916954040527,-1.2130550146102905,0.12488112598657608,-3.036501169204712, 0.3238150179386139
62,131633306,0.048487913,0.76168025,-0.015167967,0.6459585,9.802751541137695,0.6182861328125,-1.1795732975006104,0.11293279379606247,-3.0498194694519043, 0.4644671082496643
63,131649973,0.048578408,0.76183856,-0.015365517,0.64576024,9.795238494873047,0.6053118705749512,-1.196685552597046,0.3016856014728546,-2.897027015686035, 0.47571104764938354
64,131666640,0.04868948,0.7619999,-0.015592497,0.6455559,9.782049179077148,0.5879334807395935,-1.180625557899475,0.38291624188423157,-2.941772222518921, 0.48490601778030396
65,131683307,0.048760604,0.76215446,-0.015781617,0.64536345,9.788905143737793,0.5961217880249023,-1.1665525436401367,0.346943199634552,-2.8737192153930664, 0.535401463508606
66,131699974,0.048862502,0.76232105,-0.016001271,0.6451538,9.776568412780762,0.5879042148590088,-1.1871211528778076,0.26988741755485535,-3.024744749069214, 0.5160382986068726
67,131716641,0.048948415,0.7624799,-0.016232446,0.64495367,9.778079986572266,0.594412624835968,-1.1654237508773804,0.1953928917646408,-2.9623138904571533, 0.6683058142662048
68,131733308,0.0490321,0.76265025,-0.016455062,0.64474016,9.778520584106445,0.5826992392539978,-1.1710975170135498,0.34088581800460815,-3.089749336242676, 0.6125212907791138
69,131749975,0.049080312,0.7628182,-0.01664926,0.6445329,9.776549339294434,0.606666624546051,-1.1546053886413574,0.5224798917770386,-3.0596675872802734, 0.6439736485481262
70,131766642,0.049160067,0.76298314,-0.016895825,0.64432514,9.776527404785156,0.6074289679527283,-1.146346092224121,0.4262401759624481,-3.0623185634613037, 0.7305062413215637
71,131783309,0.049247377,0.76316017,-0.017143631,0.6441022,9.77871036529541,0.6064703464508057,-1.1568419933319092,0.40699219703674316,-3.2102065086364746, 0.695493757724762
72,131799976,0.04927531,0.76333046,-0.017353807,0.6438927,9.773852348327637,0.5818877816200256,-1.1712315082550049,0.5847570896148682,-3.136159658432007, 0.819151759147644
73,131816643,0.04929301,0.76349795,-0.017541643,0.6436875,9.792939186096191,0.5917160511016846,-1.1695196628570557,0.8317660093307495,-3.102658271789551, 0.732632040977478
74,131833310,0.04935709,0.76367056,-0.017775662,0.64347154,9.79714298248291,0.5850048065185547,-1.1701953411102295,0.6647583842277527,-3.192161798477173, 0.7191213965415955
75,131849977,0.049390826,0.7638384,-0.017982673,0.6432637,9.773953437805176,0.5849882364273071,-1.167087197303772,0.6620433330535889,-3.153153419494629, 0.7632903456687927
76,131866644,0.04943637,0.7640079,-0.018206265,0.6430527,9.775944709777832,0.5763026475906372,-1.1701704263687134,0.7528276443481445,-3.185694694519043, 0.7589362859725952
77,131883311,0.049446814,0.7641893,-0.0183919,0.642831,9.79376220703125,0.5808154344558716,-1.1594055891036987,0.6261985898017883,-3.326321601867676, 0.7922840714454651
78,131899978,0.04948254,0.7643785,-0.018585734,0.6425976,9.784130096435547,0.5939805507659912,-1.1569825410842896,0.6635546088218689,-3.428438901901245, 0.6839421987533569
79,131916645,0.049499586,0.7645658,-0.018771524,0.64236796,9.788802146911621,0.5600699782371521,-1.1808807849884033,0.6733258962631226,-3.4249048233032227, 0.749626100063324
80,131933312,0.04951498,0.76476145,-0.01895721,0.6421284,9.789965629577637,0.5916211605072021,-1.163096308708191,0.8682001233100891,-3.520324945449829, 0.7189292907714844
81,131949979,0.049513318,0.7649446,-0.019131431,0.64190525,9.776692390441895,0.577751100063324,-1.1741321086883545,0.7929628491401672,-3.4064507484436035, 0.7808352708816528
82,131966646,0.049513347,0.7651269,-0.01930651,0.64168257,9.781877517700195,0.5738405585289001,-1.1805169582366943,0.7401878237724304,-3.420499324798584, 0.7865725159645081
83,131983313,0.049538568,0.76530915,-0.019486776,0.64145786,9.776222229003906,0.5802114009857178,-1.1700236797332764,0.7277016639709473,-3.4389021396636963, 0.6781154870986938
84,131999980,0.049530447,0.7654991,-0.019632764,0.64122736,9.78769302368164,0.5788885951042175,-1.1516199111938477,0.8002495765686035,-3.5275344848632812, 0.6889751553535461
85,132016647,0.049556024,0.76568806,-0.019802514,0.6409944,9.781041145324707,0.5835906267166138,-1.1416923999786377,0.7290335297584534,-3.549318552017212, 0.6293745040893555
86,132033314,0.049579643,0.76588213,-0.019979319,0.6407553,9.800552368164062,0.5820231437683105,-1.1644350290298462,0.7864444255828857,-3.625861883163452, 0.6613007187843323
