PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
58,318794488,0.5516603,0.37740833,-0.6106888,0.42460954,9.697547912597656,-1.020110845565796,-0.3975309431552887,1.3787893056869507,1.9058347940444946, 0.7959722876548767
59,318811155,0.55168205,0.37731108,-0.6105441,0.42487556,9.761930465698242,-0.9403303861618042,-0.3495422303676605,0.32783615589141846,1.7526448965072632, 0.9603032469749451
60,318827822,0.55165076,0.37723407,-0.6104529,0.4251156,9.773134231567383,-0.9540426731109619,-0.31093958020210266,-0.26606476306915283,1.2629046440124512, 1.098496675491333
61,318844489,0.55157185,0.37717003,-0.6104451,0.42528602,9.794632911682129,-0.9866706132888794,-0.2703518271446228,-0.382973849773407,0.502092182636261, 1.137619972229004
62,318861156,0.5514454,0.37713394,-0.6104788,0.4254335,9.756108283996582,-0.9917743802070618,-0.3092247247695923,-0.48232555389404297,0.010136226192116737, 1.187885046005249
63,318877823,0.55133396,0.3770787,-0.6105496,0.42552534,9.765541076660156,-0.992712140083313,-0.2852339744567871,-0.8857128620147705,-0.16183383762836456, 1.1113927364349365
64,318894490,0.5512618,0.37701988,-0.61067945,0.42548463,9.737706184387207,-1.0597623586654663,-0.289834201335907,-1.7915823459625244,-0.5505192875862122, 0.6679854393005371
65,318911157,0.55123425,0.37692937,-0.6108152,0.42540562,9.735644340515137,-1.058885097503662,-0.33659616112709045,-1.8720959424972534,-0.42921754717826843, 0.5256556868553162
66,318927824,0.55120105,0.37686044,-0.6109707,0.4252864,9.731351852416992,-1.0445947647094727,-0.29806095361709595,-2.0455968379974365,-0.6875730156898499, 0.3469944894313812
67,318944491,0.55114836,0.37684205,-0.6110931,0.4251951,9.757040977478027,-1.0429737567901611,-0.35132625699043274,-1.8119192123413086,-0.698394238948822, 0.21621599793434143
68,318961158,0.55109525,0.37687945,-0.61114466,0.4251568,9.72797966003418,-1.073889136314392,-0.39223748445510864,-1.2779457569122314,-0.44194716215133667, 0.002516447799280286
69,318977825,0.55105877,0.37691072,-0.6111543,0.4251625,9.772029876708984,-1.0140563249588013,-0.35905003547668457,-0.9420735836029053,-0.08238324522972107, 0.02889752946794033
70,318994492,0.5510027,0.37693542,-0.6111846,0.42516962,9.764530181884766,-1.023972511291504,-0.35712650418281555,-0.8613423705101013,-0.22883668541908264, 0.17179079353809357
71,319011159,0.5509095,0.37712634,-0.6109691,0.42543074,9.814924240112305,-1.0911518335342407,-0.4042109251022339,1.6249656677246094,0.7265233993530273, -0.09161662310361862
72,319027826,0.550736,0.3775108,-0.61044526,0.42606613,9.690315246582031,-1.0403743982315063,-0.37728801369667053,4.858890056610107,1.9899982213974, -0.0524292066693306
73,319044493,0.5506503,0.37772778,-0.6100455,0.42655656,9.769906044006348,-0.9516666531562805,-0.3360230624675751,3.496371030807495,1.9588916301727295, 0.14964862167835236
74,319061160,0.5506366,0.37777656,-0.60978585,0.42690217,9.828418731689453,-0.9720420837402344,-0.23289205133914948,1.5172131061553955,1.8619729280471802, 0.4723173975944519
