PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
34,455380512,0.4233792,0.42803493,-0.5193983,0.6064337,9.297446250915527,-2.459345579147339,0.9618235230445862,5.1859259605407715,-3.8929901123046875, 1.6047576665878296
35,455397179,0.42193848,0.4293144,-0.51897484,0.6068955,9.329320907592773,-2.572481155395508,1.0215591192245483,9.834942817687988,-7.693802833557129, 1.3828495740890503
36,455413846,0.41989887,0.43128645,-0.51835084,0.607445,9.237733840942383,-2.5654404163360596,0.8802707195281982,16.106203079223633,-12.281600952148438, 1.2179688215255737
37,455430513,0.41743582,0.4336777,-0.51755065,0.608122,9.382721900939941,-2.6238865852355957,1.0150173902511597,18.61021614074707,-14.309444427490234, 1.236577033996582
38,455447180,0.41581678,0.43522674,-0.51727426,0.6083598,9.360180854797363,-2.6325008869171143,0.9388073682785034,11.447921752929688,-11.054286003112793, 1.1445109844207764
39,455463847,0.41442052,0.4364961,-0.5171151,0.6085384,9.249074935913086,-2.7468295097351074,0.8973039388656616,8.253907203674316,-9.327227592468262, 1.2907205820083618
40,455480514,0.41319278,0.43757463,-0.51699877,0.6086976,9.468353271484375,-2.5831563472747803,1.0507975816726685,5.717223644256592,-7.7671308517456055, 1.1790874004364014
41,455497181,0.41506788,0.4357677,-0.51772594,0.6080997,10.032552719116211,-2.7444844245910645,1.732094168663025,-16.515514373779297,10.188213348388672, -1.0092055797576904
42,455513848,0.41803792,0.43310302,-0.5180827,0.6076648,9.19204044342041,-2.5720720291137695,0.6936254501342773,-20.768945693969727,19.161727905273438, -3.218308687210083
43,455530515,0.41995707,0.43120813,-0.51848346,0.6073472,9.02316665649414,-2.5590710639953613,0.7003681659698486,-15.605428695678711,12.62064266204834, -1.1485517024993896
44,455547182,0.42102635,0.4300984,-0.5188188,0.60710716,9.052196502685547,-2.616102695465088,0.673662006855011,-10.05298900604248,6.745651721954346, -0.36403346061706543
45,455563849,0.42114466,0.4298952,-0.5188286,0.6071608,9.154942512512207,-2.580693483352661,0.8034741282463074,-3.0021541118621826,1.680545449256897, 0.1596887856721878
46,455580516,0.42078573,0.43017638,-0.5187582,0.6072706,9.274136543273926,-2.59586501121521,0.975806713104248,1.7021496295928955,-1.98281991481781, 0.4771837592124939
47,455597183,0.41985878,0.4310272,-0.5184929,0.60753566,9.355597496032715,-2.6217191219329834,1.003486156463623,5.362551689147949,-5.076899528503418, 0.5940291285514832
48,455613850,0.418584,0.4322807,-0.5181137,0.60784817,9.331829071044922,-2.5860297679901123,0.9470487833023071,8.388629913330078,-7.590877532958984, 0.4337064325809479
49,455630517,0.41698146,0.43386692,-0.5176519,0.6082125,9.288302421569824,-2.546482801437378,0.8919093608856201,11.1896390914917,-9.850369453430176, 0.5640112161636353
50,455647184,0.41525576,0.43554452,-0.5172381,0.6085462,9.42515754699707,-2.55012583732605,0.9937338829040527,12.209784507751465,-11.084522247314453, 0.888166069984436
51,455663851,0.4142321,0.43651494,-0.5171562,0.6086181,9.378673553466797,-2.60017728805542,0.9748727679252625,5.289850234985352,-7.241814136505127, 0.6897054314613342
52,455680518,0.4133515,0.43729517,-0.5171227,0.60868526,9.240979194641113,-2.649207592010498,0.8642067313194275,3.6213228702545166,-5.968042373657227, 0.8637309074401855
53,455697185,0.41257513,0.438006,-0.517067,0.6087482,9.256067276000977,-2.6700472831726074,0.8244682550430298,3.245936155319214,-5.267470359802246, 0.5904881358146667
54,455713852,0.4118024,0.43869606,-0.5170705,0.6087718,9.233948707580566,-2.6992580890655518,0.8638896942138672,3.324394702911377,-5.591253280639648, 0.7483839988708496
55,455730519,0.41097018,0.4394776,-0.5170313,0.60880363,9.304998397827148,-2.612617254257202,0.8759903311729431,4.056801795959473,-6.064857006072998, 0.556800901889801
56,455747186,0.4099627,0.44044358,-0.51692027,0.60887897,9.321292877197266,-2.560556173324585,0.8552643060684204,5.3506927490234375,-7.068722248077393, 0.5246186852455139
57,455763853,0.40902132,0.44143307,-0.51663816,0.6090349,9.463492393493652,-2.649052619934082,1.0969926118850708,6.924478530883789,-6.405289649963379, -0.05732123553752899
58,455780520,0.40878397,0.442115,-0.5161915,0.6090784,9.407482147216797,-2.6252238750457764,1.012183666229248,4.109615802764893,-2.509032964706421, -2.7340917587280273
59,455797187,0.40936458,0.4419335,-0.51629436,0.6087329,9.258233070373535,-2.6731839179992676,0.8488761782646179,-4.74810791015625,1.329267144203186, -2.53719425201416
60,455813854,0.40997985,0.44159418,-0.51657146,0.6083298,9.21529769897461,-2.6194965839385986,0.7725732922554016,-5.3656816482543945,1.2055834531784058, -1.6997485160827637
61,455830521,0.41030282,0.44145146,-0.51682925,0.6079965,9.233118057250977,-2.6053617000579834,0.7577961087226868,-4.164689064025879,-0.22023078799247742, -1.0896410942077637
62,455847188,0.4103447,0.44149876,-0.51705474,0.60774213,9.271367073059082,-2.5805773735046387,0.8047963380813599,-2.701845169067383,-1.5765897035598755, -0.4963100850582123
