PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
16,1220922958,0.48689705,0.49384838,-0.5539158,0.46067613,9.788175582885742,-0.2792726159095764,-0.9834823608398438,-1.8587391376495361,-0.6171251535415649, -0.7194095253944397
17,1220939625,0.4870218,0.49381766,-0.5539991,0.46047702,9.79344654083252,-0.30302050709724426,-1.0001524686813354,-1.8239442110061646,-0.5361249446868896, -0.7663702964782715
18,1220956292,0.48723274,0.49364668,-0.55418205,0.46021685,9.790392875671387,-0.271392285823822,-1.0110970735549927,-1.7129261493682861,-0.31379398703575134, -0.5162239670753479
19,1220972959,0.4874271,0.49347124,-0.5543638,0.4599804,9.78571891784668,-0.27734750509262085,-1.0076371431350708,-1.8199615478515625,-0.22974589467048645, -0.29765796661376953
20,1220989626,0.48754472,0.49337745,-0.55446935,0.45982915,9.751415252685547,-0.31877201795578003,-1.0110514163970947,-1.7541115283966064,-0.17990362644195557, -0.20773181319236755
21,1221006293,0.4876582,0.49329454,-0.5545837,0.45965955,9.747634887695312,-0.2859385311603546,-0.9866195321083069,-1.63045334815979,-0.29993754625320435, -0.32055577635765076
22,1221022960,0.4878838,0.49307936,-0.5548225,0.45936283,9.758237838745117,-0.2996269762516022,-0.9770573973655701,-1.6539145708084106,-0.35757893323898315, -0.33646124601364136
23,1221039627,0.48815635,0.492837,-0.55509174,0.45900807,9.765249252319336,-0.30113518238067627,-0.9982191324234009,-1.8128026723861694,-0.4198433458805084, -0.5220124125480652
24,1221056294,0.48826882,0.49278265,-0.55519307,0.45882413,9.773626327514648,-0.2954903542995453,-1.0086777210235596,-1.6880691051483154,-0.4125309884548187, -0.5085657835006714
25,1221072961,0.4883867,0.4927177,-0.55532515,0.45860854,9.76935863494873,-0.2838277816772461,-1.014363169670105,-1.7696453332901,-0.5623652338981628, -0.5080662965774536
26,1221089628,0.48839945,0.49276984,-0.55534345,0.4585169,9.779071807861328,-0.2750893831253052,-0.9922417998313904,-1.792824625968933,-0.47290000319480896, -0.42003539204597473
27,1221106295,0.4883691,0.49285376,-0.5553308,0.45847422,9.784293174743652,-0.2813328206539154,-1.0130661725997925,-1.7829509973526,-0.4606955647468567, -0.27992117404937744
28,1221122962,0.48857683,0.49265245,-0.5555706,0.45817855,9.776830673217773,-0.2930664122104645,-1.0036991834640503,-1.6651328802108765,-0.45203858613967896, -0.30636635422706604
29,1221139629,0.48874196,0.49249402,-0.55576336,0.457939,9.788619041442871,-0.2823074162006378,-1.0021939277648926,-1.666874647140503,-0.38387036323547363, -0.2432950735092163
30,1221156296,0.4888566,0.49238726,-0.55591947,0.45774198,9.76360034942627,-0.28239503502845764,-1.0224717855453491,-1.7094300985336304,-0.45609816908836365, -0.19169826805591583
31,1221172963,0.4889781,0.49227807,-0.55606085,0.45755798,9.769890785217285,-0.2991700768470764,-1.0173585414886475,-1.7183432579040527,-0.31686756014823914, -0.20045781135559082
32,1221189630,0.48903307,0.49223524,-0.55616033,0.4574242,9.772647857666016,-0.2707350254058838,-1.0034215450286865,-1.6953814029693604,-0.4434966742992401, -0.14764438569545746
33,1221206297,0.48906344,0.4922129,-0.55625486,0.4573009,9.790226936340332,-0.3012997806072235,-1.004817008972168,-1.7160638570785522,-0.5469847917556763, -0.09881380200386047
34,1221222964,0.4892186,0.492052,-0.556469,0.45704758,9.777997016906738,-0.2993426024913788,-1.0072855949401855,-1.6283658742904663,-0.5310280919075012, -0.19304293394088745
35,1221239631,0.4892483,0.49205318,-0.55655223,0.45691293,9.767132759094238,-0.3188222646713257,-1.032806158065796,-1.5528852939605713,-0.6324159502983093, -0.2857096791267395
36,1221256298,0.48925552,0.49208623,-0.5566053,0.45680514,9.75960636138916,-0.2920035123825073,-1.0308055877685547,-1.5636041164398193,-0.6074947714805603, -0.3206581771373749
37,1221272965,0.48927847,0.4921129,-0.55666983,0.45667315,9.775812149047852,-0.3055451810359955,-1.0158599615097046,-1.7475415468215942,-0.642533004283905, -0.3906448781490326
38,1221289632,0.48934317,0.4920724,-0.55678624,0.45650554,9.779814720153809,-0.3034088611602783,-1.007612943649292,-1.6573338508605957,-0.5888872742652893, -0.2947893738746643
39,1221306299,0.48940518,0.49203995,-0.55689836,0.45633724,9.775498390197754,-0.2930585443973541,-1.0209630727767944,-1.6511740684509277,-0.615818977355957, -0.333733469247818
40,1221322966,0.48946795,0.49201807,-0.5569905,0.45618105,9.777090072631836,-0.3031485676765442,-1.0312974452972412,-1.7066253423690796,-0.5333971977233887, -0.3836013972759247
41,1221339633,0.48956499,0.49193728,-0.5571508,0.45596817,9.768988609313965,-0.2816260755062103,-1.0273184776306152,-1.6199393272399902,-0.6579902768135071, -0.3179304599761963
42,1221356300,0.48967916,0.49182817,-0.5573205,0.45575598,9.749892234802246,-0.2816261053085327,-1.0368201732635498,-1.5613118410110474,-0.5385966300964355, -0.251516729593277
43,1221372967,0.48978943,0.49172282,-0.55747336,0.45556402,9.777586936950684,-0.27059364318847656,-1.0329231023788452,-1.6280328035354614,-0.4312666654586792, -0.21647855639457703
44,1221389634,0.48981833,0.49171382,-0.5575504,0.4554486,9.772563934326172,-0.28831785917282104,-1.029867172241211,-1.6327584981918335,-0.4997806251049042, -0.2053242325782776
45,1221406301,0.48984396,0.49170658,-0.5576189,0.45534477,9.780285835266113,-0.29315853118896484,-1.0352047681808472,-1.5752577781677246,-0.4501175880432129, -0.18843261897563934
46,1221422968,0.48992348,0.49162757,-0.5577608,0.45517063,9.769529342651367,-0.3003910779953003,-1.0338598489761353,-1.673201084136963,-0.5244969725608826, -0.1602458655834198
47,1221439635,0.4899848,0.49157545,-0.5578687,0.45502865,9.764744758605957,-0.29462775588035583,-1.0333527326583862,-1.5797017812728882,-0.44803017377853394, -0.1853463053703308
48,1221456302,0.49005866,0.49151498,-0.5580027,0.45485017,9.767373085021973,-0.2939096689224243,-1.0247066020965576,-1.5701864957809448,-0.5932541489601135, -0.26136475801467896
49,1221472969,0.49015117,0.4914599,-0.5581224,0.4546631,9.76391887664795,-0.30249083042144775,-1.034546971321106,-1.574899435043335,-0.5227424502372742, -0.4217771589756012
50,1221489636,0.49026728,0.49138078,-0.55826855,0.454444,9.782120704650879,-0.30582094192504883,-1.0445972681045532,-1.6881073713302612,-0.561814546585083, -0.4528581500053406
51,1221506303,0.49035963,0.49132544,-0.5583817,0.45426503,9.771053314208984,-0.2829526960849762,-1.0459142923355103,-1.7375398874282837,-0.46726518869400024, -0.40026241540908813
52,1221522970,0.49035034,0.49136695,-0.558413,0.45419174,9.765268325805664,-0.27660316228866577,-1.0356345176696777,-1.7411128282546997,-0.49218642711639404, -0.2304118424654007
53,1221539637,0.49044603,0.4912888,-0.5585397,0.4540173,9.77126693725586,-0.30718523263931274,-1.0419672727584839,-1.7346842288970947,-0.4167954921722412, -0.2716483175754547
54,1221556304,0.49054006,0.4912027,-0.5586761,0.45384073,9.796673774719238,-0.284064382314682,-1.065294861793518,-1.5850162506103516,-0.44436755776405334, -0.23728883266448975
55,1221572971,0.49066204,0.49106786,-0.5588288,0.45366687,9.78712272644043,-0.2831060290336609,-1.0213375091552734,-1.7833226919174194,-0.22966909408569336, -0.0832412838935852
56,1221589638,0.49073803,0.49098086,-0.5589376,0.45354486,9.744624137878418,-0.30013787746429443,-1.0483083724975586,-1.8579577207565308,-0.2189629226922989, -0.018607623875141144
57,1221606305,0.49091482,0.49079418,-0.55912715,0.45332196,9.749872207641602,-0.30883410573005676,-1.048404574394226,-1.6882100105285645,-0.17068304121494293, -0.1807360202074051
58,1221622972,0.49099973,0.4907327,-0.5592047,0.45320064,9.760485649108887,-0.29406145215034485,-1.0293867588043213,-1.8073341846466064,-0.15249799191951752, -0.24302606284618378
59,1221639639,0.49111,0.4906315,-0.5593336,0.45303172,9.75775146484375,-0.28399696946144104,-1.0564231872558594,-1.9579753875732422,-0.27807703614234924, -0.2030702531337738
60,1221656306,0.4912371,0.49052188,-0.5594556,0.45286205,9.780379295349121,-0.2997112274169922,-1.0450584888458252,-1.975110411643982,-0.1658550351858139, -0.25461581349372864
61,1221672973,0.49136558,0.49040163,-0.55958045,0.4526986,9.773127555847168,-0.2966485321521759,-1.047829270362854,-1.904188632965088,-0.1199442595243454, -0.19983026385307312
62,1221689640,0.4914974,0.49029446,-0.5596931,0.4525324,9.76229476928711,-0.30558961629867554,-1.0670576095581055,-1.8796006441116333,-0.11473207920789719, -0.30938857793807983
63,1221706307,0.49166483,0.49013528,-0.559842,0.45233846,9.7691650390625,-0.30703461170196533,-1.0434106588363647,-1.8152868747711182,-0.04387454688549042, -0.25735634565353394
64,1221722974,0.49176437,0.49006575,-0.559932,0.45219427,9.779356956481934,-0.2915671765804291,-1.0537198781967163,-1.7464147806167603,-0.19725622236728668, -0.3354111313819885
65,1221739641,0.49192822,0.48990467,-0.5600895,0.45199546,9.787646293640137,-0.2763501703739166,-1.0557037591934204,-1.7108001708984375,-0.10156715661287308, -0.24676553905010223
66,1221756308,0.49202576,0.4898115,-0.56017166,0.4518885,9.788349151611328,-0.2853662371635437,-1.0303295850753784,-1.681166410446167,0.021713167428970337, -0.13561925292015076
67,1221772975,0.4920492,0.48982462,-0.5601651,0.45185697,9.775362014770508,-0.3105551302433014,-1.0639005899429321,-1.7703756093978882,-0.012191644869744778, -0.22158828377723694
68,1221789642,0.4921351,0.48976457,-0.5602291,0.451749,9.761804580688477,-0.2956208884716034,-1.01687753200531,-1.5552797317504883,-0.06757909804582596, -0.2878226935863495
69,1221806309,0.49219656,0.4897358,-0.5602913,0.4516361,9.75102710723877,-0.30710887908935547,-1.0218878984451294,-1.6111668348312378,-0.2682289481163025, -0.3319021463394165
70,1221822976,0.4922957,0.48969495,-0.56035876,0.45148867,9.773388862609863,-0.30021342635154724,-1.0605651140213013,-1.7436869144439697,-0.2273639291524887, -0.5252140164375305
71,1221839643,0.49238575,0.48962966,-0.5604417,0.45135847,9.761702537536621,-0.2858582139015198,-1.0368717908859253,-1.7195855379104614,-0.18140195310115814, -0.3011029064655304
72,1221856310,0.49254614,0.489489,-0.56059414,0.4511464,9.764280319213867,-0.28829890489578247,-1.0447285175323486,-1.8179893493652344,-0.21149684488773346, -0.3737020790576935
73,1221872977,0.49268308,0.48938397,-0.5607306,0.45094132,9.763531684875488,-0.306282103061676,-1.091941475868225,-1.786831259727478,-0.32855963706970215, -0.4427794814109802
74,1221889644,0.49284726,0.48925343,-0.56087965,0.45071822,9.763213157653809,-0.27661651372909546,-1.0437637567520142,-1.7688895463943481,-0.25094038248062134, -0.4844769537448883
75,1221906311,0.49294046,0.48919985,-0.56097394,0.45055702,9.77463150024414,-0.27400875091552734,-1.051586627960205,-1.769261121749878,-0.3491395115852356, -0.43711912631988525
76,1221922978,0.49299243,0.48918828,-0.5610137,0.45046312,9.7786283493042,-0.28378233313560486,-1.0557219982147217,-1.6502134799957275,-0.21386605501174927, -0.3633289933204651
77,1221939645,0.49308822,0.48911324,-0.56111985,0.45030755,9.780191421508789,-0.2976418435573578,-1.0639857053756714,-1.6524674892425537,-0.2996174097061157, -0.3288542628288269
78,1221956312,0.49317324,0.48905137,-0.561224,0.4501519,9.78207778930664,-0.3011283874511719,-1.0441352128982544,-1.6046998500823975,-0.37399667501449585, -0.35226428508758545
79,1221972979,0.4932896,0.48898578,-0.56132734,0.44996673,9.768610954284668,-0.3101957142353058,-1.0466187000274658,-1.6288524866104126,-0.3445932865142822, -0.5629927515983582
80,1221989646,0.49338776,0.488955,-0.5613979,0.44980454,9.77896499633789,-0.28531762957572937,-1.0677281618118286,-1.6711775064468384,-0.32594725489616394, -0.6327873468399048
81,1222006313,0.49350715,0.4888867,-0.5615078,0.44961062,9.766495704650879,-0.27663466334342957,-1.0488797426223755,-1.8490831851959229,-0.3738941252231598, -0.5600728392601013
82,1222022980,0.4936389,0.48879853,-0.5616294,0.4494098,9.772910118103027,-0.29930344223976135,-1.0383845567703247,-1.9752384424209595,-0.32890546321868896, -0.512612521648407
83,1222039647,0.49375448,0.4887397,-0.5617414,0.44920698,9.767402648925781,-0.3033950626850128,-1.069451928138733,-1.961356520652771,-0.455278605222702, -0.6002079844474792
84,1222056314,0.49387184,0.48870125,-0.56183285,0.44900525,9.788904190063477,-0.2692735195159912,-1.052551031112671,-1.7465680837631226,-0.4392705261707306, -0.7632070779800415
85,1222072981,0.4940017,0.48864,-0.5619276,0.4488103,9.762020111083984,-0.30952879786491394,-1.0491596460342407,-1.8522847890853882,-0.3098752498626709, -0.6802092790603638
86,1222089648,0.49415112,0.48855168,-0.56205684,0.44858024,9.768182754516602,-0.30254822969436646,-1.0705829858779907,-1.9163421392440796,-0.3946148455142975, -0.6815283298492432
87,1222106315,0.49437025,0.48836792,-0.5622557,0.4482895,9.774106979370117,-0.2609594166278839,-1.0814179182052612,-2.022571086883545,-0.2899101674556732, -0.6029102206230164
88,1222122982,0.49453264,0.48824796,-0.5623816,0.44808322,9.763469696044922,-0.26315441727638245,-1.0587811470031738,-2.0937230587005615,-0.15139667689800262, -0.5205525159835815
89,1222139649,0.4946874,0.48812625,-0.5625115,0.44788158,9.770137786865234,-0.286349892616272,-1.0619841814041138,-2.109039545059204,-0.17316748201847076, -0.4579935371875763
90,1222156316,0.49479592,0.48806852,-0.5625798,0.4477389,9.773693084716797,-0.2902461290359497,-1.0790890455245972,-1.9091448783874512,-0.13020214438438416, -0.5069777965545654
91,1222172983,0.49494144,0.48795405,-0.5626793,0.44757786,9.805708885192871,-0.25336945056915283,-1.0425505638122559,-1.8253016471862793,0.009355038404464722, -0.4261696934700012
92,1222189650,0.4949934,0.48794076,-0.5626913,0.4475201,9.770197868347168,-0.2829747200012207,-1.0755492448806763,-2.0668039321899414,0.009764840826392174, -0.2995917499065399
93,1222206317,0.49511045,0.48785737,-0.5627665,0.4473868,9.724709510803223,-0.2830062210559845,-1.0834338665008545,-1.9655952453613281,-0.012601446360349655, -0.3918358385562897
94,1222222984,0.49527544,0.48772085,-0.5628762,0.44721466,9.750447273254395,-0.28567609190940857,-1.0780657529830933,-1.9200174808502197,0.07702378183603287, -0.4244920611381531
95,1222239651,0.4954055,0.4876211,-0.5629624,0.44707093,9.757974624633789,-0.2888510823249817,-1.0736830234527588,-2.1001391410827637,0.017397426068782806, -0.3793112635612488
96,1222256318,0.49556828,0.48748064,-0.5630857,0.44688854,9.766839027404785,-0.2876065671443939,-1.046820878982544,-2.059670925140381,0.00284941284917295, -0.3942562937736511
97,1222272985,0.49571753,0.4873674,-0.56320477,0.44669628,9.775959968566895,-0.28725486993789673,-1.0435937643051147,-2.166475534439087,-0.15010321140289307, -0.48505330085754395
98,1222289652,0.49593,0.48718077,-0.56339014,0.44643041,9.778684616088867,-0.2908603250980377,-1.0501735210418701,-1.9637510776519775,-0.1777777224779129, -0.5554625391960144
99,1222306319,0.49593866,0.48724553,-0.56335574,0.44639343,9.768014907836914,-0.26775646209716797,-1.0654675960540771,-1.8271586894989014,-0.16598308086395264, -0.537239134311676
100,1222322986,0.49597612,0.48727906,-0.56335294,0.4463187,9.767394065856934,-0.2712096571922302,-1.092942714691162,-1.7356573343276978,-0.20372340083122253, -0.5892201662063599
101,1222339653,0.49606532,0.4872311,-0.5634108,0.4461989,9.771384239196777,-0.2695515751838684,-1.074640154838562,-1.7429827451705933,-0.12513086199760437, -0.47415515780448914
102,1222356320,0.4961587,0.4871589,-0.5634882,0.44607627,9.777276992797852,-0.2569921612739563,-1.0928802490234375,-1.8525022268295288,-0.11150486767292023, -0.34733375906944275
103,1222372987,0.49623322,0.48711246,-0.56352973,0.4459916,9.751368522644043,-0.2705219089984894,-1.0712467432022095,-1.9300447702407837,-0.003995581064373255, -0.3278040885925293
104,1222389654,0.49635166,0.48701605,-0.5636222,0.44584826,9.762853622436523,-0.28720489144325256,-1.0590814352035522,-1.8235599994659424,-0.06610636413097382, -0.3908241391181946
105,1222406321,0.4964373,0.48695642,-0.56368405,0.4457396,9.776222229003906,-0.25862014293670654,-1.0840532779693604,-1.633001685142517,-0.08107700943946838, -0.392104834318161
106,1222422988,0.4964943,0.48692563,-0.5637126,0.4456737,9.774787902832031,-0.26357731223106384,-1.0719658136367798,-1.7870107889175415,-0.011640972457826138, -0.3155100643634796
107,1222439655,0.49661243,0.48681405,-0.5637982,0.44555566,9.770103454589844,-0.2687719166278839,-1.0736721754074097,-1.8187448978424072,0.08793479949235916, -0.2705981731414795
108,1222456322,0.49673077,0.48670086,-0.5638967,0.4454228,9.770515441894531,-0.2751065790653229,-1.0655509233474731,-1.8209476470947266,-0.0018441141583025455, -0.28738728165626526
109,1222472989,0.4968075,0.48663357,-0.5639665,0.44532242,9.75483226776123,-0.27979379892349243,-1.0879708528518677,-1.8542569875717163,-0.0876082330942154, -0.26646173000335693
110,1222489656,0.4969103,0.48655388,-0.5640465,0.4451935,9.763994216918945,-0.2798765003681183,-1.0828269720077515,-1.8394527435302734,-0.08340775221586227, -0.39704805612564087
111,1222506323,0.49700192,0.48649216,-0.5641041,0.4450854,9.774856567382812,-0.25896546244621277,-1.0735238790512085,-1.7918130159378052,-0.031234685331583023, -0.41874200105667114
112,1222522990,0.49712893,0.48638165,-0.56420237,0.4449399,9.769851684570312,-0.2821822166442871,-1.059241533279419,-1.762422800064087,-0.01988826133310795, -0.3964974284172058
113,1222539657,0.49718714,0.48635224,-0.5642364,0.44486392,9.786444664001465,-0.2550218403339386,-1.0609514713287354,-1.791608214378357,-0.06522274017333984, -0.3716530501842499
114,1222556324,0.497227,0.4863415,-0.56425834,0.44480306,9.75528335571289,-0.2627488970756531,-1.069982886314392,-1.8384664058685303,-0.0977124348282814, -0.3501127362251282
115,1222572991,0.49727073,0.48632276,-0.56429297,0.44473088,9.764362335205078,-0.27188384532928467,-1.06521475315094,-1.677452802658081,-0.1456466168165207, -0.36094701290130615
116,1222589658,0.49730825,0.48631886,-0.5643235,0.4446545,9.756522178649902,-0.28748661279678345,-1.0701020956039429,-1.66971755027771,-0.21558210253715515, -0.42437684535980225
117,1222606325,0.49735,0.48630625,-0.56435806,0.44457766,9.76246166229248,-0.27406537532806396,-1.0675514936447144,-1.6928843259811401,-0.18807406723499298, -0.40122297406196594
118,1222622992,0.49741083,0.4862757,-0.56439906,0.44449097,9.75763988494873,-0.2655145525932312,-1.0681170225143433,-1.6862633228302002,-0.11760071665048599, -0.4280010461807251
119,1222639659,0.49752158,0.48616827,-0.5645039,0.44435135,9.766862869262695,-0.27034199237823486,-1.1094635725021362,-1.7163196802139282,-0.09990233182907104, -0.34140443801879883
120,1222656326,0.49761277,0.486083,-0.5645893,0.44423398,9.773246765136719,-0.2564941346645355,-1.068302869796753,-1.7993049621582031,-0.0933326706290245, -0.3194287419319153
121,1222672993,0.4976872,0.48601666,-0.5646547,0.44414005,9.766791343688965,-0.26777493953704834,-1.076613426208496,-1.7424321174621582,-0.06679792702198029, -0.3070962727069855
122,1222689660,0.4977983,0.48591733,-0.5647666,0.44398198,9.769246101379395,-0.2622232139110565,-1.0898090600967407,-1.6732522249221802,-0.2091020941734314, -0.4354671537876129
123,1222706327,0.49786994,0.48587233,-0.5648251,0.4438764,9.779498100280762,-0.27917587757110596,-1.0620388984680176,-1.5291935205459595,-0.16022025048732758, -0.4684562683105469
124,1222722994,0.49795005,0.4858099,-0.56489795,0.44376224,9.767452239990234,-0.25869137048721313,-1.0689867734909058,-1.6125116348266602,-0.15348412096500397, -0.4224174916744232
125,1222739661,0.497996,0.4857844,-0.5649431,0.44368112,9.764187812805176,-0.2578134834766388,-1.0648517608642578,-1.7022457122802734,-0.18640924990177155, -0.38319161534309387
126,1222756328,0.4980559,0.48572916,-0.5650012,0.44360042,9.737091064453125,-0.2498924732208252,-1.0933330059051514,-1.6825110912322998,-0.08835100382566452, -0.2922409176826477
127,1222772995,0.49808505,0.4857082,-0.5650313,0.44355223,9.765677452087402,-0.2798006534576416,-1.0789244174957275,-1.676287293434143,-0.09962060302495956, -0.2683570683002472
128,1222789662,0.49810275,0.48570263,-0.56504786,0.4435174,9.772006034851074,-0.25449997186660767,-1.0811494588851929,-1.487457513809204,-0.10031213611364365, -0.29831111431121826
129,1222806329,0.49817768,0.4856114,-0.56513095,0.44342718,9.761398315429688,-0.27290821075439453,-1.0644078254699707,-1.5976817607879639,-0.04322143271565437, -0.19872894883155823
130,1222822996,0.49823737,0.48554462,-0.5651805,0.4433702,9.748516082763672,-0.2706303000450134,-1.0985047817230225,-1.7986135482788086,0.057833481580019, -0.1863452047109604
131,1222839663,0.49833766,0.4854137,-0.5652614,0.44329754,9.742023468017578,-0.2478458136320114,-1.0850316286087036,-1.7975378036499023,0.24377529323101044, -0.07121611386537552
132,1222856330,0.49845427,0.4852482,-0.5653649,0.44321582,9.73934555053711,-0.27522337436676025,-1.0624772310256958,-1.8790371417999268,0.3018648326396942, 0.033123619854450226
133,1222872997,0.49854612,0.48513505,-0.56544787,0.44313028,9.727029800415039,-0.2954035997390747,-1.0625869035720825,-1.6767610311508179,0.10517215728759766, -0.16857001185417175
134,1222889664,0.498606,0.48509997,-0.5654679,0.4430758,9.752077102661133,-0.3136945068836212,-1.0653742551803589,-1.4824247360229492,0.06886614859104156, -0.42946094274520874
135,1222906331,0.4986296,0.48511496,-0.5654665,0.44303468,9.749194145202637,-0.2784617245197296,-1.0761940479278564,-1.4043828248977661,-0.10154155641794205, -0.5090012550354004
136,1222922998,0.4987453,0.48500028,-0.5655662,0.4429028,9.751082420349121,-0.23248903453350067,-1.069175362586975,-1.472627878189087,-0.021373799070715904, -0.41222360730171204
137,1222939665,0.49872103,0.48502266,-0.56555074,0.44292527,9.782903671264648,-0.23604100942611694,-1.0761030912399292,-1.580892562866211,-0.03884165361523628, -0.15454703569412231
138,1222956332,0.49874085,0.48497972,-0.5655887,0.44290155,9.839681625366211,-0.25373852252960205,-1.0437524318695068,-1.475035309791565,-0.020426128059625626, -0.10770139843225479
139,1222972999,0.49877152,0.4849244,-0.5656417,0.44286,9.84145736694336,-0.2571025788784027,-1.0746114253997803,-1.4683120250701904,-0.05837134271860123, -0.12806349992752075
140,1222989666,0.49877784,0.48486948,-0.56566215,0.44288665,9.787164688110352,-0.2398875206708908,-1.0834723711013794,-1.3770923614501953,0.19020628929138184, 0.10658085346221924
141,1223006333,0.49874723,0.48483804,-0.56569105,0.44291875,9.749754905700684,-0.25124818086624146,-1.0464421510696411,-1.1686434745788574,-0.035512007772922516, 0.1716243028640747
142,1223023000,0.49870214,0.48484504,-0.56568795,0.44296592,9.75806999206543,-0.2838212549686432,-1.0689276456832886,-1.0008418560028076,-0.04780610278248787, 0.028308436274528503
143,1223039667,0.49874333,0.48476547,-0.56576574,0.44290715,9.75808334350586,-0.2940270006656647,-1.072373390197754,-1.2269378900527954,-0.0977124497294426, -0.10948147624731064
144,1223056334,0.4987935,0.48471266,-0.5657906,0.44287673,9.716805458068848,-0.28746142983436584,-1.1264652013778687,-1.4788131713867188,0.1422465294599533, -0.26036587357521057
145,1223073001,0.49883702,0.484695,-0.5657636,0.44288176,9.719195365905762,-0.2836124897003174,-1.1160948276519775,-1.4275109767913818,0.3150938153266907, -0.39029914140701294
146,1223089668,0.49893528,0.48464447,-0.56573397,0.44286397,9.736559867858887,-0.2759633958339691,-1.0947688817977905,-1.6281479597091675,0.5607964396476746, -0.5392625331878662
147,1223106335,0.49907446,0.48456344,-0.5657191,0.44281483,9.762210845947266,-0.2974708378314972,-1.0826129913330078,-1.5942881107330322,0.6512860655784607, -0.656722366809845
148,1223123002,0.49919733,0.4845167,-0.5656719,0.4427879,9.789262771606445,-0.2773940861225128,-1.0588672161102295,-1.506411075592041,0.6731850504875183, -0.747980535030365
149,1223139669,0.49932125,0.48445866,-0.56562877,0.44276652,9.811745643615723,-0.2639847695827484,-1.0617746114730835,-1.5561505556106567,0.7154585719108582, -0.676059901714325
150,1223156336,0.49946702,0.48438537,-0.5655715,0.44275558,9.791295051574707,-0.250294953584671,-1.0965944528579712,-1.6683601140975952,0.929965078830719, -0.6901981830596924
151,1223173003,0.4996004,0.48428446,-0.5655094,0.44279495,9.789616584777832,-0.21304653584957123,-1.0609822273254395,-1.7160125970840454,1.1553568840026855, -0.3692839443683624
152,1223189670,0.49970368,0.48420766,-0.56540614,0.4428941,9.765299797058105,-0.25326424837112427,-1.0492925643920898,-1.9724467992782593,1.318381667137146, -0.2157229781150818
153,1223206337,0.49987972,0.4840458,-0.5653662,0.44292322,9.754325866699219,-0.2820466458797455,-1.068131446838379,-1.8135968446731567,1.388880729675293, -0.2659494876861572
154,1223223004,0.50009763,0.48384595,-0.56535107,0.4429149,9.788321495056152,-0.26416391134262085,-1.071682095527649,-1.658089518547058,1.4471367597579956, -0.3661079704761505
155,1223239671,0.5002549,0.48371875,-0.5652688,0.44298103,9.80443000793457,-0.26605066657066345,-1.0512831211090088,-1.580867052078247,1.4845951795578003, -0.340175062417984
