PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
31,128945413,0.18444978,-0.6985399,-0.30585876,-0.62005717,9.519804954528809,1.733223795890808,-1.6946783065795898,-12.115371704101562,-14.314237594604492, -3.250370740890503
32,128962080,0.18232407,-0.6999174,-0.3052744,-0.61942,9.61251449584961,1.3797107934951782,-1.6805065870285034,-12.590460777282715,-12.81066608428955, -2.6564879417419434
33,128978747,0.18042383,-0.7011148,-0.30499715,-0.61875844,9.687984466552734,0.7987802624702454,-1.789988398551941,-10.312398910522461,-12.071109771728516, -3.36967396736145
34,128995414,0.17927459,-0.7019907,-0.305506,-0.6178477,9.683887481689453,0.990100622177124,-1.6502166986465454,-3.234168529510498,-11.330795288085938, -4.392580032348633
35,129012081,0.17810756,-0.7029389,-0.30602568,-0.6168494,9.570647239685059,1.4330395460128784,-1.7156133651733398,-2.0387723445892334,-11.970999717712402, -4.556617259979248
36,129028748,0.17679742,-0.7040248,-0.30619407,-0.61590344,9.492452621459961,1.6079853773117065,-1.8105909824371338,-3.6038239002227783,-12.043725967407227, -3.3058459758758545
37,129045415,0.17547704,-0.70515233,-0.30621025,-0.6149825,9.514996528625488,1.7059699296951294,-1.7114737033843994,-5.882101058959961,-12.09324836730957, -2.1353321075439453
38,129062082,0.17393984,-0.70642316,-0.3058133,-0.6141577,9.499497413635254,1.7515671253204346,-1.8352245092391968,-8.786224365234375,-12.17386531829834, -0.751617968082428
39,129078749,0.17232741,-0.70787704,-0.30516335,-0.6132607,9.498570442199707,1.6238927841186523,-1.7803184986114502,-10.192325592041016,-13.125200271606445, 0.7642259001731873
40,129095416,0.17065826,-0.7094647,-0.30425507,-0.6123435,9.518133163452148,1.3613615036010742,-1.8638768196105957,-10.66689395904541,-13.479798316955566, 1.9783846139907837
41,129112083,0.1695229,-0.7110056,-0.30364007,-0.61117584,9.507575988769531,1.2659850120544434,-1.9145296812057495,-6.712274551391602,-13.79097843170166, 3.071701765060425
42,129128750,0.16858488,-0.71255535,-0.30308345,-0.6099053,9.543472290039062,1.175193428993225,-1.937047004699707,-5.41482400894165,-13.993216514587402, 3.739694595336914
43,129145417,0.1678037,-0.71411264,-0.30264854,-0.6085136,9.500351905822754,1.330009937286377,-1.8672325611114502,-3.67969012260437,-14.401240348815918, 3.8530306816101074
44,129162084,0.1669365,-0.7158253,-0.30214933,-0.60698617,9.576583862304688,1.3247928619384766,-1.7711354494094849,-4.748035907745361,-15.911688804626465, 4.382561683654785
45,129178751,0.16623978,-0.7177419,-0.30163112,-0.60516924,9.648539543151855,1.053992509841919,-1.773971676826477,-2.418853521347046,-17.715070724487305, 5.675057411193848
46,129195418,0.1661408,-0.7196608,-0.30163115,-0.6029132,9.64893913269043,0.907636821269989,-1.7949138879776,3.4808666706085205,-19.3282527923584, 6.055804252624512
47,129212085,0.16692676,-0.72149694,-0.30238035,-0.60012,9.674413681030273,0.7480889558792114,-1.8750444650650024,11.39115047454834,-20.83199119567871, 6.533089637756348
48,129228752,0.16861731,-0.72323513,-0.3038308,-0.5968134,9.659173965454102,0.9115397334098816,-2.1332919597625732,20.31616973876953,-21.910263061523438, 6.963904857635498
49,129245419,0.17059922,-0.7248719,-0.3056445,-0.593328,9.650232315063477,1.1502803564071655,-2.2976675033569336,23.10430908203125,-22.285015106201172, 6.432557582855225
50,129262086,0.17267096,-0.7262841,-0.30757508,-0.5899948,9.745049476623535,0.9124011993408203,-2.4994301795959473,23.95956802368164,-20.551715850830078, 5.567074775695801
51,129278753,0.17527454,-0.72742707,-0.3101517,-0.5864594,9.6001615524292,0.6368857026100159,-2.360546827316284,30.318206787109375,-20.042171478271484, 4.033756256103516
52,129295420,0.17866018,-0.7283555,-0.31362703,-0.5824234,9.477113723754883,0.6858846545219421,-2.3382534980773926,39.440589904785156,-21.07402229309082, 2.6783454418182373
53,129312087,0.18292764,-0.72924805,-0.31722286,-0.578018,9.533283233642578,1.0243897438049316,-2.63373064994812,44.38944625854492,-21.130016326904297, 6.13236665725708
54,129328754,0.18698047,-0.73046815,-0.32013527,-0.5735573,9.443686485290527,1.4892590045928955,-2.675856828689575,40.45071792602539,-22.28360939025879, 9.463269233703613
55,129345421,0.19055901,-0.73208356,-0.32219055,-0.5691523,9.55205249786377,1.4326540231704712,-2.7843964099884033,33.24753952026367,-23.568050384521484, 13.03925895690918
56,129362088,0.19373065,-0.73397434,-0.32336336,-0.56496596,9.844911575317383,1.5099326372146606,-2.9508745670318604,27.69837188720703,-23.20050811767578, 16.078020095825195
57,129378755,0.19689977,-0.7358616,-0.3241878,-0.5609283,10.128052711486816,1.1285427808761597,-3.079084634780884,25.378084182739258,-22.015396118164062, 17.920948028564453
